#! FIELDS time coord1.mean dist1 coord2.mean dist2 phi
#! SET min_phi -pi
#! SET max_phi pi
 19230.000000 65.290843 0.324205 70.135597 0.271323 3.106121
 19231.000000 67.516568 0.277368 70.483600 0.243969 3.123107
 19232.000000 69.227209 0.255331 70.715805 0.278519 -2.971484
 19233.000000 69.628407 0.203076 69.256706 0.288721 -3.063700
 19234.000000 66.964310 0.301743 71.811927 0.214156 -3.064572
 19235.000000 67.519486 0.247879 69.145560 0.293526 3.020566
 19236.000000 67.945425 0.246437 68.930999 0.317865 -3.008622
 19237.000000 68.161396 0.284540 73.638734 0.190721 3.031935
 19238.000000 71.682229 0.214191 73.838504 0.279400 -3.121124
 19239.000000 70.261344 0.218631 72.914667 0.245986 -3.103902
 19240.000000 69.594717 0.226899 70.563642 0.247513 3.080513
 19241.000000 68.834805 0.265009 72.667686 0.251855 2.793168
 19242.000000 68.516007 0.294992 73.998610 0.209107 -2.976983
 19243.000000 68.572858 0.250910 72.086392 0.249611 -3.016808
 19244.000000 69.271269 0.259669 72.684211 0.235577 2.873493
 19245.000000 65.878862 0.321727 69.700037 0.259939 -2.929446
 19246.000000 65.894683 0.320018 71.696257 0.222592 3.026892
 19247.000000 64.868836 0.334118 71.455814 0.219523 3.022755
 19248.000000 68.181679 0.301289 70.922558 0.285372 2.978222
 19249.000000 68.917999 0.253435 71.101803 0.271504 2.996217
 19250.000000 64.871083 0.314996 69.772679 0.236717 -3.055090
 19251.000000 68.341034 0.283101 69.909242 0.297008 -3.040661
 19252.000000 67.385085 0.249055 69.517584 0.271672 3.000715
 19253.000000 69.135497 0.237970 69.480650 0.284996 2.934980
 19254.000000 69.715598 0.233369 70.578161 0.257782 2.968215
 19255.000000 66.087699 0.276544 70.749726 0.247373 3.124866
 19256.000000 64.395864 0.328054 67.651238 0.286407 -2.756057
 19257.000000 70.129409 0.255172 71.581220 0.256888 -2.852491
 19258.000000 66.793508 0.311448 70.663949 0.260186 -3.032417
 19259.000000 66.745634 0.327289 71.641991 0.228195 3.057039
 19260.000000 69.871784 0.244674 70.999144 0.285472 2.933614
 19261.000000 67.692531 0.278086 72.204137 0.208248 3.084071
 19262.000000 66.849988 0.302368 69.830941 0.278849 -3.140943
 19263.000000 66.978547 0.328757 72.193027 0.248386 -3.127240
 19264.000000 67.537341 0.312265 72.791401 0.210898 2.896839
 19265.000000 66.464617 0.355605 74.105530 0.201077 2.958095
 19266.000000 69.082523 0.285048 72.064580 0.243560 3.008856
 19267.000000 68.540014 0.268420 67.723998 0.302814 3.040959
 19268.000000 65.956887 0.332116 70.846547 0.254044 -3.108204
 19269.000000 69.227240 0.272818 72.329801 0.244846 3.037512
 19270.000000 67.218559 0.293107 71.513560 0.246734 -3.018200
 19271.000000 69.554492 0.207321 67.177105 0.310788 2.935635
 19272.000000 67.849089 0.281755 71.904758 0.231886 2.984645
 19273.000000 70.554034 0.234234 73.110450 0.248321 3.023643
 19274.000000 70.032809 0.241498 73.254129 0.240009 3.123477
 19275.000000 69.268349 0.235868 71.725160 0.254899 -3.114073
 19276.000000 66.002317 0.301793 69.039103 0.258555 -3.033174
 19277.000000 68.324560 0.334322 71.134292 0.349475 -2.920931
 19278.000000 67.875879 0.291053 70.413363 0.286310 2.949388
 19279.000000 68.010486 0.287133 71.672542 0.268555 3.113832
 19280.000000 65.359414 0.297627 68.653307 0.278046 -3.106581
 19281.000000 69.085314 0.246150 67.210381 0.359811 -3.092562
 19282.000000 68.837524 0.279765 70.503985 0.320687 2.934878
 19283.000000 67.248901 0.294376 69.268593 0.322419 -3.120735
 19284.000000 66.659452 0.296002 68.886216 0.317112 3.125207
 19285.000000 67.234439 0.288083 69.565323 0.307825 -3.114910
 19286.000000 67.863164 0.272317 69.715899 0.306486 3.016104
 19287.000000 66.070855 0.302852 72.791352 0.216437 2.863788
 19288.000000 67.755155 0.269898 69.395382 0.311390 3.003225
 19289.000000 67.662470 0.288534 71.508384 0.272123 3.004707
 19290.000000 67.976996 0.242760 69.037049 0.312712 2.898382
 19291.000000 67.040844 0.242152 66.652693 0.323699 -2.894131
 19292.000000 68.353978 0.260404 70.182183 0.301697 2.622461
 19293.000000 65.500942 0.345429 71.123073 0.277308 -3.088640
 19294.000000 68.909639 0.242920 69.857390 0.278126 3.045873
 19295.000000 67.749598 0.263764 69.310282 0.280557 3.008263
 19296.000000 69.810362 0.266634 71.842480 0.272591 -3.102629
 19297.000000 65.199258 0.328729 70.186003 0.287314 3.133610
 19298.000000 69.417474 0.252421 71.348480 0.290471 2.844320
 19299.000000 67.487983 0.297421 70.602561 0.280346 -3.055992
 19300.000000 67.840167 0.295011 68.990125 0.346386 -2.955000
 19301.000000 68.620643 0.281722 71.220236 0.272792 -3.138618
 19302.000000 66.933367 0.267684 68.682283 0.297664 2.996650
 19303.000000 66.189830 0.282169 68.682932 0.307881 -3.022274
 19304.000000 65.678419 0.303684 71.012455 0.271237 3.078170
 19305.000000 66.818630 0.296203 71.430193 0.231230 -3.104917
 19306.000000 69.406134 0.276690 70.185540 0.311755 2.866430
 19307.000000 67.313735 0.282787 72.443560 0.255424 3.009314
 19308.000000 72.252010 0.188746 70.083152 0.333510 2.927384
 19309.000000 67.665216 0.288854 71.633585 0.248586 -2.864444
 19310.000000 64.315190 0.318132 67.550174 0.300714 -2.836401
 19311.000000 65.639763 0.310619 69.732047 0.288375 -3.101920
 19312.000000 68.488854 0.268170 69.465777 0.299267 2.982402
 19313.000000 65.799879 0.319990 69.480636 0.311800 2.851735
 19314.000000 66.369169 0.284569 69.930113 0.242675 3.101976
 19315.000000 68.469101 0.298535 68.613653 0.374428 -2.893982
 19316.000000 67.887931 0.262375 69.986094 0.259688 3.026828
 19317.000000 66.547413 0.293319 68.766919 0.328861 3.138849
 19318.000000 67.644224 0.288299 72.523552 0.269032 -2.850518
 19319.000000 68.089025 0.285575 69.963299 0.298589 2.910814
 19320.000000 65.124897 0.307946 70.638127 0.251168 3.117405
 19321.000000 67.742604 0.288262 69.287970 0.291010 3.053697
 19322.000000 67.900082 0.281880 69.581813 0.307803 3.045043
 19323.000000 66.156592 0.299175 71.839124 0.251365 3.035664
 19324.000000 68.680469 0.255529 71.979221 0.282854 -3.092000
 19325.000000 68.350686 0.285165 69.768659 0.297938 2.861491
 19326.000000 66.757025 0.334819 72.993211 0.263599 -2.902520
 19327.000000 64.936807 0.333080 70.799278 0.251585 3.034409
 19328.000000 68.534317 0.292467 70.286256 0.317851 3.035031
 19329.000000 68.340744 0.279804 71.644726 0.276119 3.090101
 19330.000000 67.650956 0.288797 70.699257 0.263014 -3.108679
 19331.000000 67.404415 0.257645 68.431776 0.311269 3.032888
 19332.000000 70.266934 0.219403 69.594488 0.326121 2.915851
 19333.000000 67.732247 0.281774 71.274899 0.289369 -2.969458
 19334.000000 70.134722 0.227477 70.036379 0.327536 2.967598
 19335.000000 69.281748 0.264698 71.517452 0.278398 3.108216
 19336.000000 65.670300 0.323657 72.546348 0.216659 2.794411
 19337.000000 71.065206 0.222597 70.897454 0.292628 2.945439
 19338.000000 69.651680 0.215241 69.962727 0.309814 2.929847
 19339.000000 67.033890 0.233063 68.652833 0.311965 -3.017917
 19340.000000 68.927698 0.293504 70.059405 0.325945 2.952219
 19341.000000 67.720387 0.264023 68.253071 0.334027 -3.088522
 19342.000000 69.593984 0.255893 70.317602 0.324193 3.038996
 19343.000000 66.416625 0.252376 69.547750 0.294657 -2.965809
 19344.000000 70.952193 0.205373 70.930019 0.313467 3.002574
 19345.000000 69.503195 0.262849 69.711731 0.343817 -2.942024
 19346.000000 64.479909 0.334643 69.144873 0.264942 2.971172
 19347.000000 68.685722 0.295667 71.477657 0.285632 -3.075984
 19348.000000 66.952101 0.285413 68.914659 0.301043 -3.128259
 19349.000000 70.017798 0.237046 70.415688 0.311984 2.677759
 19350.000000 67.497632 0.276775 69.375481 0.304616 -3.128205
 19351.000000 68.770747 0.282584 69.213855 0.327792 2.636395
 19352.000000 68.405117 0.280134 71.065482 0.268990 2.751111
 19353.000000 66.997364 0.292517 70.133886 0.268173 3.117731
 19354.000000 65.253816 0.340630 71.772419 0.224398 2.699174
 19355.000000 69.568670 0.281194 71.722390 0.304860 2.930316
 19356.000000 65.720989 0.320023 70.366580 0.263418 -3.128099
 19357.000000 67.662471 0.252493 67.332904 0.334801 -3.129421
 19358.000000 70.043564 0.251070 70.365949 0.290455 2.921495
 19359.000000 65.087431 0.310029 68.063647 0.307420 -3.060078
 19360.000000 68.176279 0.269238 69.957382 0.275634 -2.969830
 19361.000000 69.042648 0.247004 72.545790 0.256292 -3.079264
 19362.000000 71.054995 0.245646 73.459010 0.229780 3.135565
 19363.000000 68.989972 0.244415 70.922024 0.253352 3.064790
 19364.000000 67.569322 0.275127 70.111024 0.269077 2.984354
 19365.000000 68.090592 0.280299 69.002089 0.309737 -2.988433
 19366.000000 66.849268 0.279362 70.328703 0.257923 -3.058959
 19367.000000 68.153461 0.273845 69.405594 0.301036 -2.921640
 19368.000000 68.890767 0.236799 68.665574 0.311916 3.093121
 19369.000000 66.998034 0.292753 69.559622 0.277915 -2.999723
 19370.000000 67.478137 0.301572 70.598420 0.258919 3.102538
 19371.000000 67.548021 0.257655 68.188551 0.299571 2.731110
 19372.000000 68.514151 0.291176 71.934780 0.238522 2.833554
 19373.000000 66.099811 0.324817 70.784595 0.263098 -3.103156
 19374.000000 67.880939 0.269826 70.614547 0.260049 3.072320
 19375.000000 67.120129 0.275203 71.215519 0.225155 3.079612
 19376.000000 69.216679 0.249876 71.771599 0.283589 3.131259
 19377.000000 68.662796 0.227052 69.418844 0.272330 3.081656
 19378.000000 65.199208 0.327392 70.424633 0.260332 2.967874
 19379.000000 68.137233 0.247228 69.803695 0.264662 -3.036031
 19380.000000 68.810575 0.228684 71.793062 0.251961 2.619252
 19381.000000 69.069024 0.255472 70.407466 0.282776 2.900548
 19382.000000 68.493011 0.259747 71.304198 0.266112 -3.128200
 19383.000000 68.478943 0.246532 71.552227 0.252509 3.106677
 19384.000000 67.860511 0.296768 71.159740 0.275930 3.077301
 19385.000000 66.270574 0.308896 70.724339 0.273778 2.957463
 19386.000000 68.262396 0.288106 70.609966 0.289218 -2.983680
 19387.000000 66.607750 0.303968 71.353603 0.242386 3.120579
 19388.000000 68.209993 0.309409 72.252305 0.233524 2.984209
 19389.000000 67.279488 0.265288 68.555027 0.276432 2.893041
 19390.000000 69.526696 0.230867 71.192291 0.261827 3.001189
 19391.000000 68.450219 0.253313 70.480895 0.265765 -3.086403
 19392.000000 68.416397 0.270718 69.176494 0.327363 2.940909
 19393.000000 67.176361 0.289378 69.920378 0.261125 -3.041287
 19394.000000 68.418787 0.270091 69.970948 0.276613 2.892623
 19395.000000 64.841324 0.353510 70.804750 0.247077 -2.975971
 19396.000000 67.674667 0.281365 67.882292 0.328614 3.063219
 19397.000000 63.988465 0.367677 70.468656 0.270280 -3.114293
 19398.000000 67.578358 0.322163 72.753105 0.250590 3.124204
 19399.000000 68.190295 0.260953 70.466702 0.281037 -3.085516
 19400.000000 66.042764 0.323766 69.580941 0.269715 -2.963238
 19401.000000 67.602867 0.286444 70.680634 0.276101 -2.871500
 19402.000000 67.238581 0.303121 71.669201 0.216978 2.959101
 19403.000000 69.642518 0.252009 70.525730 0.263077 2.941015
 19404.000000 67.723504 0.268298 69.674882 0.292153 3.005323
 19405.000000 66.389625 0.293329 70.217540 0.261661 -3.034014
 19406.000000 67.011911 0.277475 70.712011 0.259113 -3.007992
 19407.000000 69.470359 0.257917 68.342607 0.313810 -2.974356
 19408.000000 68.858047 0.271365 71.055456 0.279431 -3.083517
 19409.000000 67.551468 0.315347 73.257488 0.233299 2.975622
 19410.000000 67.553779 0.320991 73.613263 0.213672 -2.872548
 19411.000000 68.483499 0.326280 74.508491 0.210633 2.530121
 19412.000000 66.415571 0.312884 71.665753 0.235053 -2.984396
 19413.000000 68.063432 0.260728 72.998638 0.223247 2.964626
 19414.000000 66.163637 0.275975 68.526205 0.297095 2.926982
 19415.000000 69.645460 0.259217 71.369879 0.314076 3.031711
 19416.000000 70.227891 0.219335 68.596482 0.303386 3.130439
 19417.000000 71.411284 0.199530 70.037864 0.316325 3.040315
 19418.000000 66.854976 0.313461 71.071059 0.269428 -3.004390
 19419.000000 68.855127 0.244212 72.736404 0.233513 3.045400
 19420.000000 67.329265 0.292882 70.303825 0.269709 -2.891795
 19421.000000 67.300657 0.246600 69.863634 0.238409 -2.878804
 19422.000000 70.741487 0.229291 71.711738 0.252533 3.089732
 19423.000000 68.400373 0.268502 71.278054 0.245752 3.025019
 19424.000000 66.955415 0.276752 70.477067 0.261855 2.920840
 19425.000000 67.868714 0.262466 69.014442 0.309466 -2.867678
 19426.000000 66.626548 0.316012 70.669090 0.298286 -3.024623
 19427.000000 67.412225 0.304567 70.156149 0.271525 3.016334
 19428.000000 64.125702 0.371843 69.752286 0.272621 -3.050667
 19429.000000 68.891705 0.269934 70.820132 0.276696 -3.051225
 19430.000000 68.465465 0.261686 70.684842 0.272739 -3.080507
 19431.000000 67.209485 0.282131 71.616940 0.240343 2.795418
 19432.000000 65.832952 0.306649 70.476745 0.238586 3.004865
 19433.000000 69.562904 0.253452 69.589142 0.292887 -2.973623
 19434.000000 65.740691 0.293445 68.935125 0.272118 3.046593
 19435.000000 65.144244 0.331807 68.953021 0.275795 -3.038539
 19436.000000 64.997557 0.343420 70.898251 0.222034 -2.989127
 19437.000000 66.160157 0.320607 69.770235 0.265525 3.141352
 19438.000000 68.385556 0.245362 70.563185 0.269581 -3.040945
 19439.000000 68.699845 0.253329 69.902053 0.297322 -3.090202
 19440.000000 66.818812 0.302417 68.838875 0.313911 3.024479
 19441.000000 65.132519 0.283039 67.076975 0.302871 3.006528
 19442.000000 69.094075 0.265211 70.414159 0.294371 -3.092805
 19443.000000 67.451758 0.291827 71.847171 0.242834 -3.068068
 19444.000000 69.233681 0.257794 70.511715 0.317105 2.860887
 19445.000000 66.091872 0.329539 72.391671 0.249557 2.839468
 19446.000000 66.477571 0.283350 68.427794 0.300465 3.043788
 19447.000000 67.129691 0.281220 71.830382 0.252536 2.892776
 19448.000000 68.199675 0.281970 71.946719 0.279863 3.098989
 19449.000000 66.920812 0.288114 69.288127 0.324537 3.113941
 19450.000000 70.355977 0.270149 72.494876 0.263991 -3.059596
 19451.000000 68.116861 0.250899 75.289200 0.172502 3.099204
 19452.000000 68.609495 0.280380 75.258970 0.167722 -3.126563
 19453.000000 71.529942 0.185989 71.516455 0.289169 -2.955138
 19454.000000 69.793430 0.246492 71.812542 0.275593 3.070276
 19455.000000 70.211397 0.223314 73.054321 0.238184 3.077097
 19456.000000 69.380237 0.262922 72.580405 0.260718 3.077542
 19457.000000 70.024215 0.267225 73.770384 0.250620 -2.987390
 19458.000000 68.131883 0.283749 72.383956 0.274797 -3.139053
 19459.000000 70.875528 0.207811 72.162576 0.294848 3.040638
 19460.000000 70.653825 0.183636 69.791639 0.314162 2.926617
 19461.000000 67.652620 0.237308 73.339427 0.200845 -3.068509
 19462.000000 66.985250 0.285100 71.149322 0.276920 2.968804
 19463.000000 71.456245 0.185524 70.142216 0.322761 2.843257
 19464.000000 69.025010 0.298251 74.457606 0.219424 2.943177
 19465.000000 69.627905 0.223282 71.305636 0.291626 -2.870208
 19466.000000 69.784895 0.221440 73.124002 0.233584 3.138471
 19467.000000 70.582540 0.205463 68.636585 0.347633 -2.831186
 19468.000000 67.125453 0.287441 69.068901 0.297883 -3.078626
 19469.000000 67.874929 0.299095 72.853262 0.257420 2.766519
 19470.000000 65.448457 0.317196 69.605793 0.295847 3.110416
 19471.000000 68.704469 0.275127 71.581804 0.254396 -3.096389
 19472.000000 68.053732 0.299988 71.747499 0.283682 3.045703
 19473.000000 71.674534 0.194945 70.387309 0.332885 -3.054306
 19474.000000 70.760473 0.247384 69.549801 0.357433 -3.057583
 19475.000000 68.202605 0.282156 65.490449 0.422789 2.857986
 19476.000000 69.232561 0.235904 69.965422 0.312755 3.041836
 19477.000000 68.374052 0.298285 69.276683 0.361020 -2.814827
 19478.000000 67.635166 0.264950 70.748922 0.262881 3.061165
 19479.000000 68.286084 0.255104 71.985931 0.225574 -3.000921
 19480.000000 67.676743 0.254350 68.589551 0.306191 3.027209
 19481.000000 67.834237 0.292156 69.315127 0.309412 3.030550
 19482.000000 67.951947 0.284752 68.542968 0.337327 -2.943533
 19483.000000 65.516102 0.293455 71.014093 0.238951 2.917592
 19484.000000 67.969822 0.268161 70.170806 0.290264 2.895222
 19485.000000 67.860351 0.279945 71.099284 0.278115 -3.092475
 19486.000000 65.899873 0.312981 69.710231 0.299144 -2.933205
 19487.000000 66.441805 0.275372 72.878481 0.196200 3.140745
 19488.000000 68.343455 0.256308 68.738611 0.342637 2.872898
 19489.000000 69.374001 0.236960 69.001992 0.326273 -3.035976
 19490.000000 66.092192 0.280395 67.443455 0.313134 -3.011139
 19491.000000 67.158274 0.307793 71.131214 0.294995 -2.693175
 19492.000000 66.927497 0.303020 72.429210 0.245077 3.019214
 19493.000000 69.353120 0.277092 72.749991 0.270138 2.819148
 19494.000000 68.745447 0.270858 70.395237 0.306257 3.092886
 19495.000000 68.659759 0.291058 70.187627 0.322222 -3.109668
 19496.000000 68.916168 0.248561 71.499748 0.280606 2.871679
 19497.000000 72.151804 0.168162 68.914981 0.338676 2.882017
 19498.000000 68.203876 0.276740 69.919896 0.308534 3.134692
 19499.000000 67.433375 0.289703 71.243703 0.286704 -3.046034
 19500.000000 68.345808 0.239507 67.998708 0.332358 -3.111356
 19501.000000 63.833866 0.338584 68.599160 0.274930 3.011154
 19502.000000 65.658191 0.295749 70.110274 0.252807 2.936566
 19503.000000 68.225147 0.271827 68.764615 0.335301 -3.002328
 19504.000000 66.522257 0.282625 69.805165 0.273904 -2.981280
 19505.000000 67.397847 0.303024 70.395391 0.289410 -3.019768
 19506.000000 67.822448 0.275696 72.570857 0.216494 2.976351
 19507.000000 69.549569 0.255920 69.934427 0.287518 2.952098
 19508.000000 68.114716 0.239464 69.361449 0.331594 -3.003523
 19509.000000 69.262621 0.223711 68.662384 0.325792 -3.034828
 19510.000000 69.981915 0.228596 71.095195 0.292565 2.927615
 19511.000000 68.263438 0.281939 73.498261 0.226237 2.808725
 19512.000000 67.151145 0.286908 69.876622 0.291418 -3.084668
 19513.000000 67.955113 0.269269 68.938035 0.328507 3.112705
 19514.000000 69.350748 0.205898 67.962792 0.331281 3.017418
 19515.000000 68.786292 0.234758 68.868627 0.314502 -3.120432
 19516.000000 68.346747 0.233357 68.637012 0.303871 -3.107444
 19517.000000 64.077182 0.333003 65.341635 0.355977 2.956224
 19518.000000 66.936627 0.300315 69.437268 0.320237 2.973800
 19519.000000 67.842807 0.238275 67.253782 0.317636 -3.137887
 19520.000000 67.986782 0.270850 68.270103 0.305188 3.096069
 19521.000000 66.260098 0.312623 69.874871 0.260241 2.963341
 19522.000000 68.128392 0.260673 70.350629 0.252312 -3.052235
 19523.000000 68.383749 0.238722 68.917477 0.291468 2.924461
 19524.000000 65.501551 0.332049 69.851157 0.262820 2.974732
 19525.000000 67.553576 0.265341 69.848576 0.285414 3.039687
 19526.000000 67.789081 0.285246 68.828193 0.295404 3.052394
 19527.000000 68.111150 0.284375 69.483743 0.305515 -2.897885
 19528.000000 67.485874 0.297313 71.508248 0.258551 2.925441
 19529.000000 68.722770 0.250615 70.486949 0.272559 2.972916
 19530.000000 66.871844 0.273387 69.544494 0.270893 3.050813
 19531.000000 67.811706 0.266565 70.533288 0.274929 2.875818
 19532.000000 66.757738 0.272513 67.668581 0.309641 3.056466
